   0.35600E-02  -0.52158E+01   0.11468E+01   0.12289E+01   0.11472E+01   0.21427E+02   0.12289E+01   0.11468E+01   0.11472E+01
   0.35600E-02  -0.49806E+01   0.14146E+01   0.15168E+01   0.14152E+01   0.26586E+02   0.15168E+01   0.14146E+01   0.14152E+01
   0.35600E-02  -0.47456E+01   0.17419E+01   0.18689E+01   0.17426E+01   0.32928E+02   0.18689E+01   0.17419E+01   0.17426E+01
   0.35600E-02  -0.45099E+01   0.21424E+01   0.23003E+01   0.21433E+01   0.40740E+02   0.23003E+01   0.21424E+01   0.21433E+01
   0.35600E-02  -0.42759E+01   0.26258E+01   0.28215E+01   0.26269E+01   0.50227E+02   0.28215E+01   0.26258E+01   0.26269E+01
   0.35600E-02  -0.40399E+01   0.32168E+01   0.34596E+01   0.32181E+01   0.61899E+02   0.34596E+01   0.32168E+01   0.32181E+01
   0.35600E-02  -0.38077E+01   0.39183E+01   0.42181E+01   0.39200E+01   0.75839E+02   0.42181E+01   0.39183E+01   0.39200E+01
   0.35600E-02  -0.35720E+01   0.47735E+01   0.51445E+01   0.47756E+01   0.92941E+02   0.51445E+01   0.47735E+01   0.47756E+01
   0.35600E-02  -0.33354E+01   0.58011E+01   0.62599E+01   0.58036E+01   0.11362E+03   0.62599E+01   0.58011E+01   0.58036E+01
   0.35600E-02  -0.31011E+01   0.70111E+01   0.75765E+01   0.70142E+01   0.13811E+03   0.75765E+01   0.70111E+01   0.70142E+01
   0.35600E-02  -0.28665E+01   0.84404E+01   0.91361E+01   0.84442E+01   0.16721E+03   0.91361E+01   0.84404E+01   0.84442E+01
   0.35600E-02  -0.26311E+01   0.10117E+02   0.10972E+02   0.10122E+02   0.20156E+03   0.10972E+02   0.10117E+02   0.10122E+02
   0.35600E-02  -0.23969E+01   0.12047E+02   0.13095E+02   0.12053E+02   0.24131E+03   0.13095E+02   0.12047E+02   0.12053E+02
   0.35600E-02  -0.21628E+01   0.14248E+02   0.15528E+02   0.14255E+02   0.28689E+03   0.15528E+02   0.14248E+02   0.14255E+02
   0.35600E-02  -0.19241E+01   0.16768E+02   0.18332E+02   0.16776E+02   0.33933E+03   0.18332E+02   0.16768E+02   0.16776E+02
   0.35600E-02  -0.16928E+01   0.19444E+02   0.21340E+02   0.19454E+02   0.39537E+03   0.21340E+02   0.19444E+02   0.19454E+02
   0.35600E-02  -0.14567E+01   0.22344E+02   0.24641E+02   0.22355E+02   0.45649E+03   0.24641E+02   0.22344E+02   0.22355E+02
   0.35600E-02  -0.12208E+01   0.25288E+02   0.28061E+02   0.25301E+02   0.51516E+03   0.28061E+02   0.25288E+02   0.25301E+02
   0.35600E-02  -0.98618E+00   0.28042E+02   0.31366E+02   0.28056E+02   0.56560E+03   0.31366E+02   0.28042E+02   0.28056E+02
   0.35600E-02  -0.75290E+00   0.30323E+02   0.34282E+02   0.30338E+02   0.60318E+03   0.34282E+02   0.30323E+02   0.30338E+02
   0.35600E-02  -0.51751E+00   0.31768E+02   0.36464E+02   0.31782E+02   0.62022E+03   0.36464E+02   0.31768E+02   0.31782E+02
   0.35600E-02  -0.28236E+00   0.31888E+02   0.37426E+02   0.31899E+02   0.60807E+03   0.37426E+02   0.31888E+02   0.31899E+02
   0.35600E-02  -0.47092E-01   0.30201E+02   0.36704E+02   0.30205E+02   0.56091E+03   0.36704E+02   0.30201E+02   0.30205E+02
   0.35600E-02   0.19062E+00   0.27419E+02   0.34896E+02   0.27415E+02   0.49322E+03   0.34896E+02   0.27419E+02   0.27415E+02
   0.35600E-02   0.42527E+00   0.26986E+02   0.35039E+02   0.26978E+02   0.46768E+03   0.35039E+02   0.26986E+02   0.26978E+02
   0.35600E-02   0.65752E+00   0.31250E+02   0.40722E+02   0.31239E+02   0.53305E+03   0.40722E+02   0.31250E+02   0.31239E+02
   0.35600E-02   0.89200E+00   0.39507E+02   0.51483E+02   0.39494E+02   0.67391E+03   0.51483E+02   0.39507E+02   0.39494E+02
   0.35600E-02   0.11282E+01   0.50032E+02   0.65198E+02   0.50015E+02   0.85343E+03   0.65198E+02   0.50032E+02   0.50015E+02
   0.35600E-02   0.13635E+01   0.63309E+02   0.82500E+02   0.63288E+02   0.10799E+04   0.82500E+02   0.63309E+02   0.63288E+02
   0.35600E-02   0.15974E+01   0.79986E+02   0.10423E+03   0.79960E+02   0.13644E+04   0.10423E+03   0.79986E+02   0.79960E+02
   0.35600E-02   0.18326E+01   0.10120E+03   0.13187E+03   0.10116E+03   0.17262E+04   0.13187E+03   0.10120E+03   0.10116E+03
   0.35600E-02   0.20681E+01   0.12807E+03   0.16690E+03   0.12803E+03   0.21847E+04   0.16690E+03   0.12807E+03   0.12803E+03
   0.35600E-02   0.23026E+01   0.16191E+03   0.21100E+03   0.16186E+03   0.27619E+04   0.21100E+03   0.16191E+03   0.16186E+03
   0.45000E-02  -0.92103E+01   0.19291E-01   0.20942E-01   0.19298E-01   0.31867E+00   0.20942E-01   0.19291E-01   0.19298E-01
   0.45000E-02  -0.89792E+01   0.24064E-01   0.26127E-01   0.24072E-01   0.39942E+00   0.26127E-01   0.24064E-01   0.24072E-01
   0.45000E-02  -0.87657E+01   0.29508E-01   0.32042E-01   0.29518E-01   0.49198E+00   0.32042E-01   0.29508E-01   0.29518E-01
   0.45000E-02  -0.85072E+01   0.37748E-01   0.40997E-01   0.37761E-01   0.63284E+00   0.40997E-01   0.37748E-01   0.37761E-01
   0.45000E-02  -0.82703E+01   0.47285E-01   0.51365E-01   0.47303E-01   0.79681E+00   0.51365E-01   0.47285E-01   0.47303E-01
   0.45000E-02  -0.80348E+01   0.59128E-01   0.64241E-01   0.59150E-01   0.10015E+01   0.64241E-01   0.59128E-01   0.59150E-01
   0.45000E-02  -0.78018E+01   0.73716E-01   0.80107E-01   0.73744E-01   0.12552E+01   0.80107E-01   0.73716E-01   0.73744E-01
   0.45000E-02  -0.75655E+01   0.92137E-01   0.10015E+00   0.92171E-01   0.15772E+01   0.10015E+00   0.92137E-01   0.92171E-01
   0.45000E-02  -0.73309E+01   0.11492E+00   0.12494E+00   0.11496E+00   0.19778E+01   0.12494E+00   0.11492E+00   0.11496E+00
   0.45000E-02  -0.70953E+01   0.14336E+00   0.15590E+00   0.14341E+00   0.24810E+01   0.15590E+00   0.14336E+00   0.14341E+00
   0.45000E-02  -0.68590E+01   0.17884E+00   0.19454E+00   0.17891E+00   0.31124E+01   0.19454E+00   0.17884E+00   0.17891E+00
   0.45000E-02  -0.66226E+01   0.22294E+00   0.24260E+00   0.22302E+00   0.39020E+01   0.24260E+00   0.22294E+00   0.22302E+00
   0.45000E-02  -0.63890E+01   0.27697E+00   0.30150E+00   0.27708E+00   0.48755E+01   0.30150E+00   0.27697E+00   0.27708E+00
   0.45000E-02  -0.61563E+01   0.34348E+00   0.37404E+00   0.34362E+00   0.60813E+01   0.37404E+00   0.34348E+00   0.34362E+00
   0.45000E-02  -0.59219E+01   0.42626E+00   0.46438E+00   0.42643E+00   0.75915E+01   0.46438E+00   0.42626E+00   0.42643E+00
   0.45000E-02  -0.56869E+01   0.52873E+00   0.57629E+00   0.52895E+00   0.94733E+01   0.57629E+00   0.52873E+00   0.52895E+00
   0.45000E-02  -0.54515E+01   0.65535E+00   0.71467E+00   0.65562E+00   0.11814E+02   0.71467E+00   0.65535E+00   0.65562E+00
   0.45000E-02  -0.52158E+01   0.81142E+00   0.88538E+00   0.81176E+00   0.14718E+02   0.88538E+00   0.81142E+00   0.81176E+00
   0.45000E-02  -0.49806E+01   0.10029E+01   0.10950E+01   0.10033E+01   0.18304E+02   0.10950E+01   0.10029E+01   0.10033E+01
   0.45000E-02  -0.47456E+01   0.12374E+01   0.13520E+01   0.12379E+01   0.22728E+02   0.13520E+01   0.12374E+01   0.12379E+01
   0.45000E-02  -0.45099E+01   0.15252E+01   0.16677E+01   0.15259E+01   0.28193E+02   0.16677E+01   0.15252E+01   0.15259E+01
   0.45000E-02  -0.42759E+01   0.18735E+01   0.20504E+01   0.18744E+01   0.34854E+02   0.20504E+01   0.18735E+01   0.18744E+01
   0.45000E-02  -0.40399E+01   0.23007E+01   0.25203E+01   0.23017E+01   0.43080E+02   0.25203E+01   0.23007E+01   0.23017E+01
   0.45000E-02  -0.38077E+01   0.28094E+01   0.30809E+01   0.28107E+01   0.52945E+02   0.30809E+01   0.28094E+01   0.28107E+01
   0.45000E-02  -0.35720E+01   0.34319E+01   0.37681E+01   0.34335E+01   0.65100E+02   0.37681E+01   0.34319E+01   0.34335E+01
   0.45000E-02  -0.33354E+01   0.41828E+01   0.45990E+01   0.41848E+01   0.79867E+02   0.45990E+01   0.41828E+01   0.41848E+01
   0.45000E-02  -0.31011E+01   0.50709E+01   0.55844E+01   0.50734E+01   0.97456E+02   0.55844E+01   0.50709E+01   0.50734E+01
   0.45000E-02  -0.28665E+01   0.61251E+01   0.67577E+01   0.61281E+01   0.11848E+03   0.67577E+01   0.61251E+01   0.61281E+01
   0.45000E-02  -0.26311E+01   0.73688E+01   0.81472E+01   0.73726E+01   0.14345E+03   0.81472E+01   0.73688E+01   0.73726E+01
   0.45000E-02  -0.23969E+01   0.88095E+01   0.97642E+01   0.88141E+01   0.17258E+03   0.97642E+01   0.88095E+01   0.88141E+01
   0.45000E-02  -0.21628E+01   0.10465E+02   0.11633E+02   0.10470E+02   0.20626E+03   0.11633E+02   0.10465E+02   0.10470E+02
   0.45000E-02  -0.19241E+01   0.12376E+02   0.13807E+02   0.12383E+02   0.24544E+03   0.13807E+02   0.12376E+02   0.12383E+02
   0.45000E-02  -0.16928E+01   0.14429E+02   0.16166E+02   0.14437E+02   0.28782E+03   0.16166E+02   0.14429E+02   0.14437E+02
   0.45000E-02  -0.14567E+01   0.16686E+02   0.18794E+02   0.16695E+02   0.33477E+03   0.18794E+02   0.16686E+02   0.16695E+02
   0.45000E-02  -0.12208E+01   0.19026E+02   0.21575E+02   0.19037E+02   0.38108E+03   0.21575E+02   0.19026E+02   0.19037E+02
   0.45000E-02  -0.98618E+00   0.21287E+02   0.24349E+02   0.21299E+02   0.42265E+03   0.24349E+02   0.21287E+02   0.21299E+02
   0.45000E-02  -0.75290E+00   0.23272E+02   0.26928E+02   0.23284E+02   0.45619E+03   0.26928E+02   0.23272E+02   0.23284E+02
   0.45000E-02  -0.51751E+00   0.24728E+02   0.29075E+02   0.24739E+02   0.47607E+03   0.29075E+02   0.24728E+02   0.24739E+02
   0.45000E-02  -0.28236E+00   0.25295E+02   0.30436E+02   0.25304E+02   0.47554E+03   0.30436E+02   0.25295E+02   0.25304E+02
   0.45000E-02  -0.47092E-01   0.24612E+02   0.30668E+02   0.24615E+02   0.44952E+03   0.30668E+02   0.24612E+02   0.24615E+02
   0.45000E-02   0.19062E+00   0.23138E+02   0.30134E+02   0.23134E+02   0.40761E+03   0.30134E+02   0.23138E+02   0.23134E+02
   0.45000E-02   0.42527E+00   0.23144E+02   0.30719E+02   0.23138E+02   0.39258E+03   0.30719E+02   0.23144E+02   0.23138E+02
   0.45000E-02   0.65752E+00   0.26890E+02   0.35813E+02   0.26881E+02   0.44904E+03   0.35813E+02   0.26890E+02   0.26881E+02
   0.45000E-02   0.89200E+00   0.33996E+02   0.45276E+02   0.33985E+02   0.56770E+03   0.45276E+02   0.33996E+02   0.33985E+02
   0.45000E-02   0.11282E+01   0.43052E+02   0.57338E+02   0.43038E+02   0.71893E+03   0.57338E+02   0.43052E+02   0.43038E+02
   0.45000E-02   0.13635E+01   0.54477E+02   0.72554E+02   0.54459E+02   0.90971E+03   0.72554E+02   0.54477E+02   0.54459E+02
   0.45000E-02   0.15974E+01   0.68828E+02   0.91666E+02   0.68805E+02   0.11494E+04   0.91666E+02   0.68828E+02   0.68805E+02
   0.45000E-02   0.18326E+01   0.87079E+02   0.11597E+03   0.87051E+02   0.14541E+04   0.11597E+03   0.87079E+02   0.87051E+02
   0.45000E-02   0.20681E+01   0.11021E+03   0.14678E+03   0.11017E+03   0.18404E+04   0.14678E+03   0.11021E+03   0.11017E+03
   0.45000E-02   0.23026E+01   0.13933E+03   0.18556E+03   0.13928E+03   0.23266E+04   0.18556E+03   0.13933E+03   0.13928E+03
   0.56900E-02  -0.92103E+01   0.13289E-01   0.14758E-01   0.13294E-01   0.21159E+00   0.14758E-01   0.13289E-01   0.13294E-01
   0.56900E-02  -0.89792E+01   0.16594E-01   0.18431E-01   0.16601E-01   0.26553E+00   0.18431E-01   0.16594E-01   0.16601E-01
   0.56900E-02  -0.87657E+01   0.20369E-01   0.22626E-01   0.20377E-01   0.32744E+00   0.22626E-01   0.20369E-01   0.20377E-01
   0.56900E-02  -0.85072E+01   0.26089E-01   0.28984E-01   0.26100E-01   0.42181E+00   0.28984E-01   0.26089E-01   0.26100E-01
   0.56900E-02  -0.82703E+01   0.32720E-01   0.36356E-01   0.32733E-01   0.53184E+00   0.36356E-01   0.32720E-01   0.32733E-01
   0.56900E-02  -0.80348E+01   0.40964E-01   0.45524E-01   0.40980E-01   0.66945E+00   0.45524E-01   0.40964E-01   0.40980E-01
   0.56900E-02  -0.78018E+01   0.51133E-01   0.56837E-01   0.51154E-01   0.84019E+00   0.56837E-01   0.51133E-01   0.51154E-01
   0.56900E-02  -0.75655E+01   0.63993E-01   0.71146E-01   0.64020E-01   0.10574E+01   0.71146E-01   0.63993E-01   0.64020E-01
   0.56900E-02  -0.73309E+01   0.79921E-01   0.88875E-01   0.79954E-01   0.13281E+01   0.88875E-01   0.79921E-01   0.79954E-01
   0.56900E-02  -0.70953E+01   0.99839E-01   0.11105E+00   0.99881E-01   0.16687E+01   0.11105E+00   0.99839E-01   0.99881E-01
   0.56900E-02  -0.68590E+01   0.12473E+00   0.13878E+00   0.12478E+00   0.20969E+01   0.13878E+00   0.12473E+00   0.12478E+00
   0.56900E-02  -0.66226E+01   0.15571E+00   0.17331E+00   0.15578E+00   0.26336E+01   0.17331E+00   0.15571E+00   0.15578E+00
   0.56900E-02  -0.63890E+01   0.19375E+00   0.21572E+00   0.19383E+00   0.32967E+01   0.21572E+00   0.19375E+00   0.19383E+00
   0.56900E-02  -0.61563E+01   0.24065E+00   0.26805E+00   0.24076E+00   0.41198E+01   0.26805E+00   0.24065E+00   0.24076E+00
   0.56900E-02  -0.59219E+01   0.29915E+00   0.33335E+00   0.29928E+00   0.51533E+01   0.33335E+00   0.29915E+00   0.29928E+00
   0.56900E-02  -0.56869E+01   0.37171E+00   0.41440E+00   0.37188E+00   0.64441E+01   0.41440E+00   0.37171E+00   0.37188E+00
   0.56900E-02  -0.54515E+01   0.46156E+00   0.51485E+00   0.46177E+00   0.80537E+01   0.51485E+00   0.46156E+00   0.46177E+00
   0.56900E-02  -0.52158E+01   0.57257E+00   0.63906E+00   0.57283E+00   0.10057E+02   0.63906E+00   0.57257E+00   0.57283E+00
   0.56900E-02  -0.49806E+01   0.70908E+00   0.79195E+00   0.70941E+00   0.12538E+02   0.79195E+00   0.70908E+00   0.70941E+00
   0.56900E-02  -0.47456E+01   0.87673E+00   0.97991E+00   0.87715E+00   0.15607E+02   0.97991E+00   0.87673E+00   0.87715E+00
   0.56900E-02  -0.45099E+01   0.10830E+01   0.12115E+01   0.10835E+01   0.19412E+02   0.12115E+01   0.10830E+01   0.10835E+01
   0.56900E-02  -0.42759E+01   0.13334E+01   0.14930E+01   0.13341E+01   0.24066E+02   0.14930E+01   0.13334E+01   0.13341E+01
   0.56900E-02  -0.40399E+01   0.16415E+01   0.18398E+01   0.16423E+01   0.29836E+02   0.18398E+01   0.16415E+01   0.16423E+01
   0.56900E-02  -0.38077E+01   0.20097E+01   0.22551E+01   0.20107E+01   0.36784E+02   0.22551E+01   0.20097E+01   0.20107E+01
   0.56900E-02  -0.35720E+01   0.24618E+01   0.27661E+01   0.24631E+01   0.45385E+02   0.27661E+01   0.24618E+01   0.24631E+01
   0.56900E-02  -0.33354E+01   0.30095E+01   0.33865E+01   0.30110E+01   0.55884E+02   0.33865E+01   0.30095E+01   0.30110E+01
   0.56900E-02  -0.31011E+01   0.36602E+01   0.41258E+01   0.36621E+01   0.68459E+02   0.41258E+01   0.36602E+01   0.36621E+01
   0.56900E-02  -0.28665E+01   0.44364E+01   0.50107E+01   0.44388E+01   0.83578E+02   0.50107E+01   0.44364E+01   0.44388E+01
   0.56900E-02  -0.26311E+01   0.53574E+01   0.60650E+01   0.53603E+01   0.10166E+03   0.60650E+01   0.53574E+01   0.53603E+01
   0.56900E-02  -0.23969E+01   0.64311E+01   0.73003E+01   0.64347E+01   0.12291E+03   0.73003E+01   0.64311E+01   0.64347E+01
   0.56900E-02  -0.21628E+01   0.76740E+01   0.87389E+01   0.76783E+01   0.14771E+03   0.87389E+01   0.76740E+01   0.76783E+01
   0.56900E-02  -0.19241E+01   0.91224E+01   0.10429E+02   0.91276E+01   0.17684E+03   0.10429E+02   0.91224E+01   0.91276E+01
   0.56900E-02  -0.16928E+01   0.10696E+02   0.12284E+02   0.10702E+02   0.20876E+03   0.12284E+02   0.10696E+02   0.10702E+02
   0.56900E-02  -0.14567E+01   0.12449E+02   0.14381E+02   0.12457E+02   0.24466E+03   0.14381E+02   0.12449E+02   0.12457E+02
   0.56900E-02  -0.12208E+01   0.14305E+02   0.16645E+02   0.14313E+02   0.28098E+03   0.16645E+02   0.14305E+02   0.14313E+02
   0.56900E-02  -0.98618E+00   0.16152E+02   0.18970E+02   0.16161E+02   0.31490E+03   0.18970E+02   0.16152E+02   0.16161E+02
   0.56900E-02  -0.75290E+00   0.17855E+02   0.21228E+02   0.17865E+02   0.34411E+03   0.21228E+02   0.17855E+02   0.17865E+02
   0.56900E-02  -0.51751E+00   0.19244E+02   0.23265E+02   0.19253E+02   0.36457E+03   0.23265E+02   0.19244E+02   0.19253E+02
   0.56900E-02  -0.28236E+00   0.20058E+02   0.24828E+02   0.20066E+02   0.37112E+03   0.24828E+02   0.20058E+02   0.20066E+02
   0.56900E-02  -0.47092E-01   0.20032E+02   0.25668E+02   0.20035E+02   0.35950E+03   0.25668E+02   0.20032E+02   0.20035E+02
   0.56900E-02   0.19062E+00   0.19450E+02   0.25989E+02   0.19447E+02   0.33585E+03   0.25989E+02   0.19450E+02   0.19447E+02
   0.56900E-02   0.42527E+00   0.19747E+02   0.26859E+02   0.19742E+02   0.32834E+03   0.26859E+02   0.19747E+02   0.19742E+02
   0.56900E-02   0.65752E+00   0.23013E+02   0.31400E+02   0.23006E+02   0.37685E+03   0.31400E+02   0.23013E+02   0.23006E+02
   0.56900E-02   0.89200E+00   0.29094E+02   0.39697E+02   0.29085E+02   0.47643E+03   0.39697E+02   0.29094E+02   0.29085E+02
   0.56900E-02   0.11282E+01   0.36845E+02   0.50272E+02   0.36833E+02   0.60335E+03   0.50272E+02   0.36845E+02   0.36833E+02
   0.56900E-02   0.13635E+01   0.46623E+02   0.63613E+02   0.46608E+02   0.76346E+03   0.63613E+02   0.46623E+02   0.46608E+02
   0.56900E-02   0.15974E+01   0.58904E+02   0.80370E+02   0.58885E+02   0.96458E+03   0.80370E+02   0.58904E+02   0.58885E+02
   0.56900E-02   0.18326E+01   0.74525E+02   0.10168E+03   0.74501E+02   0.12204E+04   0.10168E+03   0.74525E+02   0.74501E+02
   0.56900E-02   0.20681E+01   0.94318E+02   0.12869E+03   0.94288E+02   0.15445E+04   0.12869E+03   0.94318E+02   0.94288E+02
   0.56900E-02   0.23026E+01   0.11924E+03   0.16269E+03   0.11920E+03   0.19526E+04   0.16269E+03   0.11924E+03   0.11920E+03
   0.72000E-02  -0.92103E+01   0.91143E-02   0.10417E-01   0.91182E-02   0.13948E+00   0.10417E-01   0.91143E-02   0.91182E-02
   0.72000E-02  -0.89792E+01   0.11394E-01   0.13023E-01   0.11398E-01   0.17526E+00   0.13023E-01   0.11394E-01   0.11398E-01
   0.72000E-02  -0.87657E+01   0.13999E-01   0.16003E-01   0.14006E-01   0.21639E+00   0.16003E-01   0.13999E-01   0.14006E-01
   0.72000E-02  -0.85072E+01   0.17954E-01   0.20526E-01   0.17962E-01   0.27917E+00   0.20526E-01   0.17954E-01   0.17962E-01
   0.72000E-02  -0.82703E+01   0.22544E-01   0.25777E-01   0.22554E-01   0.35249E+00   0.25777E-01   0.22544E-01   0.22554E-01
   0.72000E-02  -0.80348E+01   0.28260E-01   0.32316E-01   0.28272E-01   0.44434E+00   0.32316E-01   0.28260E-01   0.28272E-01
   0.72000E-02  -0.78018E+01   0.35320E-01   0.40396E-01   0.35336E-01   0.55851E+00   0.40396E-01   0.35320E-01   0.35336E-01
   0.72000E-02  -0.75655E+01   0.44261E-01   0.50631E-01   0.44282E-01   0.70399E+00   0.50631E-01   0.44261E-01   0.44282E-01
   0.72000E-02  -0.73309E+01   0.55353E-01   0.63332E-01   0.55379E-01   0.88562E+00   0.63332E-01   0.55353E-01   0.55379E-01
   0.72000E-02  -0.70953E+01   0.69247E-01   0.79247E-01   0.69279E-01   0.11146E+01   0.79247E-01   0.69247E-01   0.69279E-01
   0.72000E-02  -0.68590E+01   0.86636E-01   0.99172E-01   0.86676E-01   0.14031E+01   0.99172E-01   0.86636E-01   0.86676E-01
   0.72000E-02  -0.66226E+01   0.10833E+00   0.12404E+00   0.10838E+00   0.17655E+01   0.12404E+00   0.10833E+00   0.10838E+00
   0.72000E-02  -0.63890E+01   0.13500E+00   0.15463E+00   0.13506E+00   0.22142E+01   0.15463E+00   0.13500E+00   0.13506E+00
   0.72000E-02  -0.61563E+01   0.16796E+00   0.19245E+00   0.16804E+00   0.27724E+01   0.19245E+00   0.16796E+00   0.16804E+00
   0.72000E-02  -0.59219E+01   0.20914E+00   0.23974E+00   0.20924E+00   0.34749E+01   0.23974E+00   0.20914E+00   0.20924E+00
   0.72000E-02  -0.56869E+01   0.26033E+00   0.29856E+00   0.26046E+00   0.43547E+01   0.29856E+00   0.26033E+00   0.26046E+00
   0.72000E-02  -0.54515E+01   0.32386E+00   0.37162E+00   0.32402E+00   0.54547E+01   0.37162E+00   0.32386E+00   0.32402E+00
   0.72000E-02  -0.52158E+01   0.40254E+00   0.46218E+00   0.40274E+00   0.68274E+01   0.46218E+00   0.40254E+00   0.40274E+00
   0.72000E-02  -0.49806E+01   0.49954E+00   0.57393E+00   0.49980E+00   0.85329E+01   0.57393E+00   0.49954E+00   0.49980E+00
   0.72000E-02  -0.47456E+01   0.61899E+00   0.71169E+00   0.61930E+00   0.10650E+02   0.71169E+00   0.61899E+00   0.61930E+00
   0.72000E-02  -0.45099E+01   0.76637E+00   0.88189E+00   0.76677E+00   0.13283E+02   0.88189E+00   0.76637E+00   0.76677E+00
   0.72000E-02  -0.42759E+01   0.94584E+00   0.10894E+01   0.94634E+00   0.16515E+02   0.10894E+01   0.94584E+00   0.94634E+00
   0.72000E-02  -0.40399E+01   0.11674E+01   0.13460E+01   0.11680E+01   0.20538E+02   0.13460E+01   0.11674E+01   0.11680E+01
   0.72000E-02  -0.38077E+01   0.14330E+01   0.16543E+01   0.14338E+01   0.25403E+02   0.16543E+01   0.14330E+01   0.14338E+01
   0.72000E-02  -0.35720E+01   0.17605E+01   0.20352E+01   0.17614E+01   0.31453E+02   0.20352E+01   0.17605E+01   0.17614E+01
   0.72000E-02  -0.33354E+01   0.21588E+01   0.24996E+01   0.21600E+01   0.38876E+02   0.24996E+01   0.21588E+01   0.21600E+01
   0.72000E-02  -0.31011E+01   0.26342E+01   0.30557E+01   0.26357E+01   0.47816E+02   0.30557E+01   0.26342E+01   0.26357E+01
   0.72000E-02  -0.28665E+01   0.32043E+01   0.37249E+01   0.32062E+01   0.58630E+02   0.37249E+01   0.32043E+01   0.32062E+01
   0.72000E-02  -0.26311E+01   0.38847E+01   0.45268E+01   0.38869E+01   0.71652E+02   0.45268E+01   0.38847E+01   0.38869E+01
   0.72000E-02  -0.23969E+01   0.46831E+01   0.54730E+01   0.46859E+01   0.87077E+02   0.54730E+01   0.46831E+01   0.46859E+01
   0.72000E-02  -0.21628E+01   0.56144E+01   0.65837E+01   0.56178E+01   0.10523E+03   0.65837E+01   0.56144E+01   0.56178E+01
   0.72000E-02  -0.19241E+01   0.67096E+01   0.79009E+01   0.67137E+01   0.12679E+03   0.79009E+01   0.67096E+01   0.67137E+01
   0.72000E-02  -0.16928E+01   0.79126E+01   0.93633E+01   0.79175E+01   0.15070E+03   0.93633E+01   0.79126E+01   0.79175E+01
   0.72000E-02  -0.14567E+01   0.92721E+01   0.11040E+02   0.92778E+01   0.17800E+03   0.11040E+02   0.92721E+01   0.92778E+01
   0.72000E-02  -0.12208E+01   0.10738E+02   0.12884E+02   0.10745E+02   0.20630E+03   0.12884E+02   0.10738E+02   0.10745E+02
   0.72000E-02  -0.98618E+00   0.12239E+02   0.14829E+02   0.12246E+02   0.23369E+03   0.14829E+02   0.12239E+02   0.12246E+02
   0.72000E-02  -0.75290E+00   0.13684E+02   0.16792E+02   0.13692E+02   0.25862E+03   0.16792E+02   0.13684E+02   0.13692E+02
   0.72000E-02  -0.51751E+00   0.14961E+02   0.18677E+02   0.14968E+02   0.27827E+03   0.18677E+02   0.14961E+02   0.14968E+02
   0.72000E-02  -0.28236E+00   0.15887E+02   0.20308E+02   0.15892E+02   0.28875E+03   0.20308E+02   0.15887E+02   0.15892E+02
   0.72000E-02  -0.47092E-01   0.16269E+02   0.21510E+02   0.16271E+02   0.28663E+03   0.21510E+02   0.16269E+02   0.16271E+02
   0.72000E-02   0.19062E+00   0.16276E+02   0.22381E+02   0.16273E+02   0.27562E+03   0.22381E+02   0.16276E+02   0.16273E+02
   0.72000E-02   0.42527E+00   0.16752E+02   0.23416E+02   0.16747E+02   0.27337E+03   0.23416E+02   0.16752E+02   0.16747E+02
   0.72000E-02   0.65752E+00   0.19576E+02   0.27442E+02   0.19570E+02   0.31480E+03   0.27442E+02   0.19576E+02   0.19570E+02
   0.72000E-02   0.89200E+00   0.24749E+02   0.34694E+02   0.24742E+02   0.39798E+03   0.34694E+02   0.24749E+02   0.24742E+02
   0.72000E-02   0.11282E+01   0.31342E+02   0.43936E+02   0.31333E+02   0.50400E+03   0.43936E+02   0.31342E+02   0.31333E+02
   0.72000E-02   0.13635E+01   0.39659E+02   0.55596E+02   0.39647E+02   0.63775E+03   0.55596E+02   0.39659E+02   0.39647E+02
   0.72000E-02   0.15974E+01   0.50107E+02   0.70241E+02   0.50092E+02   0.80575E+03   0.70241E+02   0.50107E+02   0.50092E+02
   0.72000E-02   0.18326E+01   0.63394E+02   0.88868E+02   0.63375E+02   0.10194E+04   0.88868E+02   0.63394E+02   0.63375E+02
   0.72000E-02   0.20681E+01   0.80232E+02   0.11247E+03   0.80207E+02   0.12902E+04   0.11247E+03   0.80232E+02   0.80207E+02
   0.72000E-02   0.23026E+01   0.10143E+03   0.14219E+03   0.10140E+03   0.16311E+04   0.14219E+03   0.10143E+03   0.10140E+03
   0.91000E-02  -0.92103E+01   0.62401E-02   0.73934E-02   0.62430E-02   0.91550E-01   0.73934E-02   0.62401E-02   0.62430E-02
   0.91000E-02  -0.89792E+01   0.78092E-02   0.92524E-02   0.78129E-02   0.11518E+00   0.92524E-02   0.78092E-02   0.78129E-02
   0.91000E-02  -0.87657E+01   0.96054E-02   0.11381E-01   0.96099E-02   0.14238E+00   0.11381E-01   0.96054E-02   0.96099E-02
   0.91000E-02  -0.85072E+01   0.12335E-01   0.14615E-01   0.12341E-01   0.18397E+00   0.14615E-01   0.12335E-01   0.12341E-01
   0.91000E-02  -0.82703E+01   0.15507E-01   0.18375E-01   0.15515E-01   0.23262E+00   0.18375E-01   0.15507E-01   0.15515E-01
   0.91000E-02  -0.80348E+01   0.19464E-01   0.23064E-01   0.19473E-01   0.29367E+00   0.23064E-01   0.19464E-01   0.19473E-01
